Variant: 7
Itr|    z(0)|    y(0)|               Delta
  0.809|  0.0002277372036341  |   0.00000|  0.08680|  0.17307|  0.25827|  0.34189|  0.42342|  0.50237|  0.57830|  0.65076|  0.71936|  0.78374|  0.84358|  0.89861|  0.94860|  0.99337|  1.03278|  1.06676|  1.09528|  1.11837|  1.13610|  1.14861|  1.15608|  1.15874|  1.15686|  1.15076|  1.14080|  1.12737|  1.11092|  1.09189|  1.07077|  1.04807|  1.02430|  1.00000|
  0.811|  0.0002282849706114  |   0.00000|  0.08689|  0.17324|  0.25852|  0.34222|  0.42382|  0.50285|  0.57884|  0.65136|  0.72002|  0.78445|  0.84434|  0.89940|  0.94942|  0.99420|  1.03363|  1.06761|  1.09613|  1.11920|  1.13692|  1.14940|  1.15684|  1.15945|  1.15752|  1.15136|  1.14134|  1.12785|  1.11132|  1.09222|  1.07102|  1.04824|  1.02439|  1.00000|
  0.812|  0.0002288330719706  |   0.00000|  0.08697|  0.17340|  0.25877|  0.34254|  0.42422|  0.50332|  0.57938|  0.65197|  0.72068|  0.78516|  0.84509|  0.90019|  0.95024|  0.99504|  1.03448|  1.06847|  1.09698|  1.12004|  1.13774|  1.15019|  1.15759|  1.16016|  1.15818|  1.15197|  1.14188|  1.12832|  1.11172|  1.09254|  1.07127|  1.04840|  1.02447|  1.00000|
  0.813|  0.0002293815069068  |   0.00000|  0.08705|  0.17357|  0.25902|  0.34287|  0.42463|  0.50380|  0.57992|  0.65257|  0.72134|  0.78587|  0.84585|  0.90098|  0.95106|  0.99588|  1.03533|  1.06932|  1.09783|  1.12088|  1.13856|  1.15098|  1.15835|  1.16087|  1.15884|  1.15257|  1.14242|  1.12880|  1.11213|  1.09287|  1.07152|  1.04857|  1.02455|  1.00000|
  0.814|  0.0002299302746165  |   0.00000|  0.08714|  0.17374|  0.25926|  0.34320|  0.42503|  0.50427|  0.58047|  0.65318|  0.72200|  0.78658|  0.84660|  0.90177|  0.95187|  0.99672|  1.03618|  1.07018|  1.09868|  1.12172|  1.13937|  1.15177|  1.15910|  1.16158|  1.15950|  1.15318|  1.14297|  1.12927|  1.11253|  1.09320|  1.07176|  1.04874|  1.02464|  1.00000|
  0.815|  0.0002304793742989  |   0.00000|  0.08722|  0.17390|  0.25951|  0.34352|  0.42543|  0.50475|  0.58101|  0.65378|  0.72266|  0.78730|  0.84735|  0.90256|  0.95269|  0.99756|  1.03703|  1.07103|  1.09953|  1.12256|  1.14019|  1.15256|  1.15985|  1.16230|  1.16016|  1.15378|  1.14351|  1.12975|  1.11293|  1.09352|  1.07201|  1.04890|  1.02472|  1.00000|
  0.817|  0.0002310288051544  |   0.00000|  0.08730|  0.17407|  0.25976|  0.34385|  0.42584|  0.50522|  0.58155|  0.65438|  0.72332|  0.78801|  0.84811|  0.90335|  0.95351|  0.99840|  1.03788|  1.07189|  1.10038|  1.12340|  1.14101|  1.15335|  1.16061|  1.16301|  1.16082|  1.15438|  1.14405|  1.13022|  1.11334|  1.09385|  1.07226|  1.04907|  1.02480|  1.00000|
  0.818|  0.0002315785663858  |   0.00000|  0.08739|  0.17424|  0.26001|  0.34418|  0.42624|  0.50570|  0.58209|  0.65499|  0.72399|  0.78872|  0.84886|  0.90414|  0.95433|  0.99924|  1.03873|  1.07274|  1.10123|  1.12424|  1.14183|  1.15414|  1.16136|  1.16372|  1.16149|  1.15499|  1.14459|  1.13070|  1.11374|  1.09418|  1.07251|  1.04924|  1.02489|  1.00000|
  0.819|  0.0002321286571976  |   0.00000|  0.08747|  0.17440|  0.26026|  0.34451|  0.42664|  0.50617|  0.58264|  0.65559|  0.72465|  0.78943|  0.84962|  0.90493|  0.95515|  1.00007|  1.03958|  1.07360|  1.10208|  1.12507|  1.14265|  1.15493|  1.16212|  1.16443|  1.16215|  1.15559|  1.14514|  1.13117|  1.11414|  1.09451|  1.07276|  1.04940|  1.02497|  1.00000|
  0.820|  0.0002326790767964  |   0.00000|  0.08756|  0.17457|  0.26050|  0.34483|  0.42704|  0.50665|  0.58318|  0.65620|  0.72531|  0.79014|  0.85037|  0.90572|  0.95597|  1.00091|  1.04044|  1.07445|  1.10294|  1.12591|  1.14347|  1.15572|  1.16287|  1.16514|  1.16281|  1.15620|  1.14568|  1.13165|  1.11454|  1.09483|  1.07300|  1.04957|  1.02506|  1.00000|
  0.822|  0.0002332298243906  |   0.00000|  0.08764|  0.17474|  0.26075|  0.34516|  0.42745|  0.50712|  0.58372|  0.65680|  0.72597|  0.79085|  0.85113|  0.90651|  0.95678|  1.00175|  1.04129|  1.07531|  1.10379|  1.12675|  1.14428|  1.15651|  1.16363|  1.16585|  1.16347|  1.15680|  1.14622|  1.13212|  1.11495|  1.09516|  1.07325|  1.04974|  1.02514|  1.00000|
  0.823|  0.0002337808991904  |   0.00000|  0.08772|  0.17490|  0.26100|  0.34549|  0.42785|  0.50760|  0.58426|  0.65741|  0.72663|  0.79156|  0.85188|  0.90730|  0.95760|  1.00259|  1.04214|  1.07616|  1.10464|  1.12759|  1.14510|  1.15730|  1.16438|  1.16656|  1.16413|  1.15741|  1.14676|  1.13260|  1.11535|  1.09549|  1.07350|  1.04990|  1.02522|  1.00000|
  0.824|  0.0002343323004081  |   0.00000|  0.08781|  0.17507|  0.26125|  0.34581|  0.42825|  0.50807|  0.58481|  0.65801|  0.72729|  0.79227|  0.85263|  0.90809|  0.95842|  1.00343|  1.04299|  1.07702|  1.10549|  1.12843|  1.14592|  1.15809|  1.16513|  1.16727|  1.16479|  1.15801|  1.14731|  1.13307|  1.11575|  1.09581|  1.07375|  1.05007|  1.02531|  1.00000|
  0.825|  0.0002348840272577  |   0.00000|  0.08789|  0.17524|  0.26150|  0.34614|  0.42866|  0.50855|  0.58535|  0.65862|  0.72795|  0.79298|  0.85339|  0.90888|  0.95924|  1.00427|  1.04384|  1.07787|  1.10634|  1.12927|  1.14674|  1.15888|  1.16589|  1.16798|  1.16545|  1.15862|  1.14785|  1.13355|  1.11616|  1.09614|  1.07400|  1.05024|  1.02539|  1.00000|
  0.826|  0.0002354360789554  |   0.00000|  0.08798|  0.17540|  0.26175|  0.34647|  0.42906|  0.50902|  0.58589|  0.65922|  0.72861|  0.79369|  0.85414|  0.90967|  0.96006|  1.00511|  1.04469|  1.07873|  1.10719|  1.13011|  1.14756|  1.15967|  1.16664|  1.16869|  1.16611|  1.15922|  1.14839|  1.13402|  1.11656|  1.09647|  1.07425|  1.05040|  1.02548|  1.00000|
  0.828|  0.0002359884547189  |   0.00000|  0.08806|  0.17557|  0.26199|  0.34680|  0.42946|  0.50950|  0.58643|  0.65983|  0.72927|  0.79440|  0.85490|  0.91046|  0.96088|  1.00595|  1.04554|  1.07958|  1.10804|  1.13095|  1.14838|  1.16046|  1.16740|  1.16940|  1.16677|  1.15983|  1.14893|  1.13450|  1.11696|  1.09680|  1.07449|  1.05057|  1.02556|  1.00000|
  0.829|  0.0002365411537681  |   0.00000|  0.08814|  0.17574|  0.26224|  0.34712|  0.42987|  0.50997|  0.58698|  0.66043|  0.72993|  0.79512|  0.85565|  0.91125|  0.96169|  1.00678|  1.04639|  1.08044|  1.10889|  1.13178|  1.14919|  1.16125|  1.16815|  1.17012|  1.16743|  1.16043|  1.14948|  1.13497|  1.11737|  1.09712|  1.07474|  1.05074|  1.02564|  1.00000|
  0.830|  0.0002370941753245  |   0.00000|  0.08823|  0.17590|  0.26249|  0.34745|  0.43027|  0.51045|  0.58752|  0.66104|  0.73059|  0.79583|  0.85640|  0.91204|  0.96251|  1.00762|  1.04724|  1.08129|  1.10974|  1.13262|  1.15001|  1.16204|  1.16890|  1.17083|  1.16809|  1.16104|  1.15002|  1.13545|  1.11777|  1.09745|  1.07499|  1.05090|  1.02573|  1.00000|
  0.831|  0.0002376475186117  |   0.00000|  0.08831|  0.17607|  0.26274|  0.34778|  0.43067|  0.51092|  0.58806|  0.66164|  0.73126|  0.79654|  0.85716|  0.91283|  0.96333|  1.00846|  1.04809|  1.08215|  1.11059|  1.13346|  1.15083|  1.16283|  1.16966|  1.17154|  1.16876|  1.16164|  1.15056|  1.13592|  1.11817|  1.09778|  1.07524|  1.05107|  1.02581|  1.00000|
  0.833|  0.0002382011828550  |   0.00000|  0.08839|  0.17624|  0.26299|  0.34811|  0.43108|  0.51140|  0.58860|  0.66224|  0.73192|  0.79725|  0.85791|  0.91362|  0.96415|  1.00930|  1.04894|  1.08300|  1.11144|  1.13430|  1.15165|  1.16362|  1.17041|  1.17225|  1.16942|  1.16224|  1.15110|  1.13640|  1.11858|  1.09811|  1.07549|  1.05124|  1.02589|  1.00000|
  0.834|  0.0002387551672818  |   0.00000|  0.08848|  0.17640|  0.26323|  0.34843|  0.43148|  0.51187|  0.58914|  0.66285|  0.73258|  0.79796|  0.85867|  0.91441|  0.96497|  1.01014|  1.04980|  1.08386|  1.11230|  1.13514|  1.15247|  1.16441|  1.17117|  1.17296|  1.17008|  1.16285|  1.15164|  1.13687|  1.11898|  1.09843|  1.07573|  1.05140|  1.02598|  1.00000|
  0.835|  0.0002393094711211  |   0.00000|  0.08856|  0.17657|  0.26348|  0.34876|  0.43188|  0.51235|  0.58969|  0.66345|  0.73324|  0.79867|  0.85942|  0.91520|  0.96578|  1.01098|  1.05065|  1.08471|  1.11315|  1.13598|  1.15328|  1.16520|  1.17192|  1.17367|  1.17074|  1.16345|  1.15219|  1.13735|  1.11938|  1.09876|  1.07598|  1.05157|  1.02606|  1.00000|
  0.836|  0.0002398640936039  |   0.00000|  0.08865|  0.17674|  0.26373|  0.34909|  0.43228|  0.51282|  0.59023|  0.66406|  0.73390|  0.79938|  0.86017|  0.91599|  0.96660|  1.01182|  1.05150|  1.08557|  1.11400|  1.13682|  1.15410|  1.16599|  1.17267|  1.17438|  1.17140|  1.16406|  1.15273|  1.13782|  1.11978|  1.09909|  1.07623|  1.05174|  1.02615|  1.00000|
  0.837|  0.0002404190339631  |   0.00000|  0.08873|  0.17691|  0.26398|  0.34941|  0.43269|  0.51330|  0.59077|  0.66466|  0.73456|  0.80009|  0.86093|  0.91678|  0.96742|  1.01265|  1.05235|  1.08642|  1.11485|  1.13765|  1.15492|  1.16678|  1.17343|  1.17509|  1.17206|  1.16466|  1.15327|  1.13830|  1.12019|  1.09941|  1.07648|  1.05191|  1.02623|  1.00000|
  0.839|  0.0002409742914333  |   0.00000|  0.08881|  0.17707|  0.26423|  0.34974|  0.43309|  0.51377|  0.59131|  0.66527|  0.73522|  0.80080|  0.86168|  0.91757|  0.96824|  1.01349|  1.05320|  1.08728|  1.11570|  1.13849|  1.15574|  1.16757|  1.17418|  1.17580|  1.17272|  1.16527|  1.15381|  1.13877|  1.12059|  1.09974|  1.07673|  1.05207|  1.02631|  1.00000|
  0.840|  0.0002415298652509  |   0.00000|  0.08890|  0.17724|  0.26448|  0.35007|  0.43349|  0.51425|  0.59186|  0.66587|  0.73588|  0.80151|  0.86244|  0.91836|  0.96906|  1.01433|  1.05405|  1.08813|  1.11655|  1.13933|  1.15656|  1.16836|  1.17494|  1.17651|  1.17338|  1.16587|  1.15436|  1.13925|  1.12099|  1.10007|  1.07698|  1.05224|  1.02640|  1.00000|
  0.841|  0.0002420857546546  |   0.00000|  0.08898|  0.17741|  0.26472|  0.35040|  0.43390|  0.51472|  0.59240|  0.66648|  0.73654|  0.80222|  0.86319|  0.91915|  0.96988|  1.01517|  1.05490|  1.08899|  1.11740|  1.14017|  1.15738|  1.16915|  1.17569|  1.17722|  1.17404|  1.16648|  1.15490|  1.13972|  1.12140|  1.10040|  1.07722|  1.05241|  1.02648|  1.00000|
  0.842|  0.0002426419588841  |   0.00000|  0.08906|  0.17757|  0.26497|  0.35072|  0.43430|  0.51520|  0.59294|  0.66708|  0.73720|  0.80294|  0.86394|  0.91994|  0.97069|  1.01601|  1.05575|  1.08984|  1.11825|  1.14101|  1.15819|  1.16994|  1.17644|  1.17794|  1.17470|  1.16708|  1.15544|  1.14020|  1.12180|  1.10072|  1.07747|  1.05257|  1.02656|  1.00000|
  0.844|  0.0002431984771818  |   0.00000|  0.08915|  0.17774|  0.26522|  0.35105|  0.43470|  0.51567|  0.59348|  0.66769|  0.73787|  0.80365|  0.86470|  0.92073|  0.97151|  1.01685|  1.05660|  1.09070|  1.11910|  1.14185|  1.15901|  1.17073|  1.17720|  1.17865|  1.17537|  1.16769|  1.15598|  1.14067|  1.12220|  1.10105|  1.07772|  1.05274|  1.02665|  1.00000|
  0.845|  0.0002437553087913  |   0.00000|  0.08923|  0.17791|  0.26547|  0.35138|  0.43511|  0.51615|  0.59403|  0.66829|  0.73853|  0.80436|  0.86545|  0.92152|  0.97233|  1.01769|  1.05745|  1.09155|  1.11995|  1.14269|  1.15983|  1.17152|  1.17795|  1.17936|  1.17603|  1.16829|  1.15653|  1.14115|  1.12261|  1.10138|  1.07797|  1.05291|  1.02673|  1.00000|
  0.846|  0.0002443124529585  |   0.00000|  0.08932|  0.17807|  0.26572|  0.35170|  0.43551|  0.51662|  0.59457|  0.66890|  0.73919|  0.80507|  0.86621|  0.92231|  0.97315|  1.01852|  1.05830|  1.09241|  1.12080|  1.14352|  1.16065|  1.17231|  1.17871|  1.18007|  1.17669|  1.16890|  1.15707|  1.14162|  1.12301|  1.10170|  1.07822|  1.05307|  1.02682|  1.00000|
  0.847|  0.0002448699089306  |   0.00000|  0.08940|  0.17824|  0.26596|  0.35203|  0.43591|  0.51710|  0.59511|  0.66950|  0.73985|  0.80578|  0.86696|  0.92310|  0.97397|  1.01936|  1.05916|  1.09326|  1.12166|  1.14436|  1.16147|  1.17310|  1.17946|  1.18078|  1.17735|  1.16950|  1.15761|  1.14210|  1.12341|  1.10203|  1.07846|  1.05324|  1.02690|  1.00000|
  0.848|  0.0002454276759571  |   0.00000|  0.08948|  0.17841|  0.26621|  0.35236|  0.43632|  0.51757|  0.59565|  0.67010|  0.74051|  0.80649|  0.86771|  0.92389|  0.97478|  1.02020|  1.06001|  1.09412|  1.12251|  1.14520|  1.16228|  1.17389|  1.18021|  1.18149|  1.17801|  1.17010|  1.15815|  1.14257|  1.12382|  1.10236|  1.07871|  1.05341|  1.02698|  1.00000|
  0.850|  0.0002459857532890  |   0.00000|  0.08957|  0.17857|  0.26646|  0.35269|  0.43672|  0.51805|  0.59620|  0.67071|  0.74117|  0.80720|  0.86847|  0.92468|  0.97560|  1.02104|  1.06086|  1.09497|  1.12336|  1.14604|  1.16310|  1.17468|  1.18097|  1.18220|  1.17867|  1.17071|  1.15870|  1.14305|  1.12422|  1.10269|  1.07896|  1.05357|  1.02707|  1.00000|
  0.851|  0.0002465441401793  |   0.00000|  0.08965|  0.17874|  0.26671|  0.35301|  0.43712|  0.51852|  0.59674|  0.67131|  0.74183|  0.80791|  0.86922|  0.92547|  0.97642|  1.02188|  1.06171|  1.09583|  1.12421|  1.14688|  1.16392|  1.17547|  1.18172|  1.18291|  1.17933|  1.17131|  1.15924|  1.14352|  1.12462|  1.10301|  1.07921|  1.05374|  1.02715|  1.00000|
  0.852|  0.0002471028358826  |   0.00000|  0.08974|  0.17891|  0.26696|  0.35334|  0.43752|  0.51900|  0.59728|  0.67192|  0.74249|  0.80862|  0.86998|  0.92626|  0.97724|  1.02272|  1.06256|  1.09668|  1.12506|  1.14772|  1.16474|  1.17626|  1.18248|  1.18362|  1.17999|  1.17192|  1.15978|  1.14400|  1.12502|  1.10334|  1.07946|  1.05391|  1.02724|  1.00000|
  0.853|  0.0002476618396552  |   0.00000|  0.08982|  0.17907|  0.26721|  0.35367|  0.43793|  0.51947|  0.59782|  0.67252|  0.74315|  0.80933|  0.87073|  0.92705|  0.97806|  1.02356|  1.06341|  1.09754|  1.12591|  1.14856|  1.16556|  1.17705|  1.18323|  1.18433|  1.18065|  1.17252|  1.16032|  1.14447|  1.12543|  1.10367|  1.07971|  1.05407|  1.02732|  1.00000|
  0.854|  0.0002482211507557  |   0.00000|  0.08990|  0.17924|  0.26745|  0.35399|  0.43833|  0.51995|  0.59837|  0.67313|  0.74381|  0.81005|  0.87149|  0.92784|  0.97888|  1.02439|  1.06426|  1.09839|  1.12676|  1.14939|  1.16638|  1.17784|  1.18399|  1.18505|  1.18131|  1.17313|  1.16087|  1.14495|  1.12583|  1.10399|  1.07995|  1.05424|  1.02740|  1.00000|
  0.856|  0.0002487807684441  |   0.00000|  0.08999|  0.17941|  0.26770|  0.35432|  0.43873|  0.52042|  0.59891|  0.67373|  0.74447|  0.81076|  0.87224|  0.92863|  0.97969|  1.02523|  1.06511|  1.09925|  1.12761|  1.15023|  1.16719|  1.17863|  1.18474|  1.18576|  1.18197|  1.17373|  1.16141|  1.14542|  1.12623|  1.10432|  1.08020|  1.05441|  1.02749|  1.00000|
  0.857|  0.0002493406919821  |   0.00000|  0.09007|  0.17957|  0.26795|  0.35465|  0.43914|  0.52090|  0.59945|  0.67434|  0.74514|  0.81147|  0.87299|  0.92942|  0.98051|  1.02607|  1.06596|  1.10010|  1.12846|  1.15107|  1.16801|  1.17942|  1.18549|  1.18647|  1.18264|  1.17434|  1.16195|  1.14590|  1.12664|  1.10465|  1.08045|  1.05457|  1.02757|  1.00000|
  0.858|  0.0002499009206334  |   0.00000|  0.09015|  0.17974|  0.26820|  0.35498|  0.43954|  0.52137|  0.59999|  0.67494|  0.74580|  0.81218|  0.87375|  0.93021|  0.98133|  1.02691|  1.06681|  1.10096|  1.12931|  1.15191|  1.16883|  1.18021|  1.18625|  1.18718|  1.18330|  1.17494|  1.16249|  1.14637|  1.12704|  1.10498|  1.08070|  1.05474|  1.02765|  1.00000|
  0.859|  0.0002504614536636  |   0.00000|  0.09024|  0.17991|  0.26845|  0.35530|  0.43994|  0.52185|  0.60054|  0.67555|  0.74646|  0.81289|  0.87450|  0.93100|  0.98215|  1.02775|  1.06767|  1.10181|  1.13017|  1.15275|  1.16965|  1.18100|  1.18700|  1.18789|  1.18396|  1.17555|  1.16304|  1.14685|  1.12744|  1.10530|  1.08095|  1.05491|  1.02774|  1.00000|
  0.861|  0.0002510222903396  |   0.00000|  0.09032|  0.18007|  0.26870|  0.35563|  0.44035|  0.52232|  0.60108|  0.67615|  0.74712|  0.81360|  0.87526|  0.93179|  0.98297|  1.02859|  1.06852|  1.10267|  1.13102|  1.15359|  1.17047|  1.18179|  1.18776|  1.18860|  1.18462|  1.17615|  1.16358|  1.14732|  1.12785|  1.10563|  1.08120|  1.05507|  1.02782|  1.00000|
  0.862|  0.0002515834299304  |   0.00000|  0.09041|  0.18024|  0.26894|  0.35596|  0.44075|  0.52280|  0.60162|  0.67676|  0.74778|  0.81431|  0.87601|  0.93258|  0.98379|  1.02943|  1.06937|  1.10352|  1.13187|  1.15443|  1.17129|  1.18258|  1.18851|  1.18931|  1.18528|  1.17676|  1.16412|  1.14780|  1.12825|  1.10596|  1.08144|  1.05524|  1.02791|  1.00000|
  0.863|  0.0002521448717065  |   0.00000|  0.09049|  0.18041|  0.26919|  0.35629|  0.44115|  0.52327|  0.60216|  0.67736|  0.74844|  0.81502|  0.87676|  0.93337|  0.98460|  1.03027|  1.07022|  1.10438|  1.13272|  1.15527|  1.17210|  1.18337|  1.18926|  1.19002|  1.18594|  1.17736|  1.16466|  1.14827|  1.12865|  1.10629|  1.08169|  1.05541|  1.02799|  1.00000|
  0.864|  0.0002527066149409  |   0.00000|  0.09057|  0.18058|  0.26944|  0.35661|  0.44155|  0.52375|  0.60271|  0.67796|  0.74910|  0.81573|  0.87752|  0.93416|  0.98542|  1.03110|  1.07107|  1.10523|  1.13357|  1.15610|  1.17292|  1.18416|  1.19002|  1.19073|  1.18660|  1.17796|  1.16521|  1.14875|  1.12905|  1.10661|  1.08194|  1.05558|  1.02807|  1.00000|
  0.865|  0.0002532686589074  |   0.00000|  0.09066|  0.18074|  0.26969|  0.35694|  0.44196|  0.52422|  0.60325|  0.67857|  0.74976|  0.81644|  0.87827|  0.93495|  0.98624|  1.03194|  1.07192|  1.10609|  1.13442|  1.15694|  1.17374|  1.18495|  1.19077|  1.19144|  1.18726|  1.17857|  1.16575|  1.14922|  1.12946|  1.10694|  1.08219|  1.05574|  1.02816|  1.00000|
  0.867|  0.0002538310028819  |   0.00000|  0.09074|  0.18091|  0.26994|  0.35727|  0.44236|  0.52470|  0.60379|  0.67917|  0.75042|  0.81715|  0.87903|  0.93574|  0.98706|  1.03278|  1.07277|  1.10694|  1.13527|  1.15778|  1.17456|  1.18574|  1.19153|  1.19215|  1.18792|  1.17917|  1.16629|  1.14970|  1.12986|  1.10727|  1.08244|  1.05591|  1.02824|  1.00000|
  0.868|  0.0002543936461421  |   0.00000|  0.09082|  0.18108|  0.27018|  0.35759|  0.44276|  0.52517|  0.60433|  0.67978|  0.75108|  0.81787|  0.87978|  0.93653|  0.98788|  1.03362|  1.07362|  1.10780|  1.13612|  1.15862|  1.17538|  1.18653|  1.19228|  1.19287|  1.18858|  1.17978|  1.16683|  1.15017|  1.13026|  1.10759|  1.08268|  1.05608|  1.02832|  1.00000|
  0.869|  0.0002549565879677  |   0.00000|  0.09091|  0.18124|  0.27043|  0.35792|  0.44317|  0.52565|  0.60488|  0.68038|  0.75175|  0.81858|  0.88053|  0.93732|  0.98869|  1.03446|  1.07447|  1.10865|  1.13697|  1.15946|  1.17619|  1.18732|  1.19303|  1.19358|  1.18925|  1.18038|  1.16738|  1.15065|  1.13067|  1.10792|  1.08293|  1.05624|  1.02841|  1.00000|
  0.870|  0.0002555198276397  |   0.00000|  0.09099|  0.18141|  0.27068|  0.35825|  0.44357|  0.52612|  0.60542|  0.68099|  0.75241|  0.81929|  0.88129|  0.93811|  0.98951|  1.03530|  1.07532|  1.10951|  1.13782|  1.16030|  1.17701|  1.18811|  1.19379|  1.19429|  1.18991|  1.18099|  1.16792|  1.15112|  1.13107|  1.10825|  1.08318|  1.05641|  1.02849|  1.00000|
  0.872|  0.0002560833644407  |   0.00000|  0.09108|  0.18158|  0.27093|  0.35858|  0.44397|  0.52660|  0.60596|  0.68159|  0.75307|  0.82000|  0.88204|  0.93890|  0.99033|  1.03614|  1.07617|  1.11036|  1.13867|  1.16114|  1.17783|  1.18890|  1.19454|  1.19500|  1.19057|  1.18159|  1.16846|  1.15160|  1.13147|  1.10858|  1.08343|  1.05658|  1.02858|  1.00000|
  0.873|  0.0002566471976557  |   0.00000|  0.09116|  0.18174|  0.27118|  0.35890|  0.44438|  0.52707|  0.60650|  0.68220|  0.75373|  0.82071|  0.88280|  0.93969|  0.99115|  1.03697|  1.07703|  1.11122|  1.13953|  1.16197|  1.17865|  1.18969|  1.19530|  1.19571|  1.19123|  1.18220|  1.16900|  1.15207|  1.13188|  1.10890|  1.08368|  1.05674|  1.02866|  1.00000|
  0.874|  0.0002572113265711  |   0.00000|  0.09124|  0.18191|  0.27143|  0.35923|  0.44478|  0.52755|  0.60705|  0.68280|  0.75439|  0.82142|  0.88355|  0.94048|  0.99197|  1.03781|  1.07788|  1.11207|  1.14038|  1.16281|  1.17947|  1.19048|  1.19605|  1.19642|  1.19189|  1.18280|  1.16955|  1.15255|  1.13228|  1.10923|  1.08393|  1.05691|  1.02874|  1.00000|
  0.875|  0.0002577757504747  |   0.00000|  0.09133|  0.18208|  0.27167|  0.35956|  0.44518|  0.52802|  0.60759|  0.68341|  0.75505|  0.82213|  0.88430|  0.94127|  0.99279|  1.03865|  1.07873|  1.11293|  1.14123|  1.16365|  1.18029|  1.19127|  1.19680|  1.19713|  1.19255|  1.18341|  1.17009|  1.15302|  1.13268|  1.10956|  1.08417|  1.05708|  1.02883|  1.00000|
  0.876|  0.0002583404686565  |   0.00000|  0.09141|  0.18224|  0.27192|  0.35988|  0.44559|  0.52850|  0.60813|  0.68401|  0.75571|  0.82284|  0.88506|  0.94206|  0.99360|  1.03949|  1.07958|  1.11378|  1.14208|  1.16449|  1.18110|  1.19206|  1.19756|  1.19784|  1.19321|  1.18401|  1.17063|  1.15350|  1.13309|  1.10988|  1.08442|  1.05724|  1.02891|  1.00000|
  0.878|  0.0002589054804076  |   0.00000|  0.09150|  0.18241|  0.27217|  0.36021|  0.44599|  0.52898|  0.60867|  0.68462|  0.75637|  0.82355|  0.88581|  0.94285|  0.99442|  1.04033|  1.08043|  1.11464|  1.14293|  1.16533|  1.18192|  1.19285|  1.19831|  1.19855|  1.19387|  1.18462|  1.17117|  1.15398|  1.13349|  1.11021|  1.08467|  1.05741|  1.02900|  1.00000|
  0.879|  0.0002594707850216  |   0.00000|  0.09158|  0.18258|  0.27242|  0.36054|  0.44639|  0.52945|  0.60922|  0.68522|  0.75703|  0.82426|  0.88657|  0.94364|  0.99524|  1.04117|  1.08128|  1.11549|  1.14378|  1.16617|  1.18274|  1.19364|  1.19907|  1.19926|  1.19453|  1.18522|  1.17172|  1.15445|  1.13389|  1.11054|  1.08492|  1.05758|  1.02908|  1.00000|
  0.880|  0.0002600363817933  |   0.00000|  0.09166|  0.18274|  0.27267|  0.36087|  0.44679|  0.52993|  0.60976|  0.68582|  0.75769|  0.82498|  0.88732|  0.94443|  0.99606|  1.04201|  1.08213|  1.11635|  1.14463|  1.16701|  1.18356|  1.19443|  1.19982|  1.19998|  1.19519|  1.18582|  1.17226|  1.15493|  1.13429|  1.11087|  1.08517|  1.05774|  1.02916|  1.00000|
  0.881|  0.0002606022700191  |   0.00000|  0.09175|  0.18291|  0.27291|  0.36119|  0.44720|  0.53040|  0.61030|  0.68643|  0.75836|  0.82569|  0.88808|  0.94522|  0.99688|  1.04284|  1.08298|  1.11720|  1.14548|  1.16784|  1.18438|  1.19522|  1.20058|  1.20069|  1.19586|  1.18643|  1.17280|  1.15540|  1.13470|  1.11119|  1.08541|  1.05791|  1.02925|  1.00000|
